date,open,high,low,close,volume
2023-12-04,0.038,0.04,0.035,0.0378,1501.0
2023-12-05,0.0378,0.0378,0.0378,0.0378,0.0
2023-12-06,0.0378,0.0378,0.0378,0.0378,0.0
2023-12-07,0.045,0.049,0.045,0.049,2099.0
2023-12-08,0.042,0.042,0.042,0.042,64326.0
2023-12-11,0.035,0.04,0.035,0.04,1000.0
2023-12-12,0.0476,0.049,0.035,0.04,3419.0
2023-12-13,0.04,0.04,0.04,0.04,0.0
2023-12-14,0.035,0.0425,0.03,0.0425,8699.0
2023-12-15,0.0425,0.0425,0.0425,0.0425,0.0
2023-12-18,0.035,0.042,0.035,0.042,3332.0
2023-12-19,0.04,0.04,0.04,0.04,215.0
2023-12-20,0.04,0.0425,0.03,0.0425,10332.0
2023-12-21,0.03,0.049,0.03,0.045,5275.0
2023-12-22,0.04,0.0475,0.04,0.0475,1204.0
2023-12-26,0.04,0.04,0.04,0.04,10000.0
2023-12-27,0.04,0.04,0.039,0.04,30800.0
2023-12-28,0.04,0.04,0.04,0.04,31.0
2023-12-29,0.04,0.04,0.04,0.04,369.0
2024-01-02,0.032,0.032,0.0314,0.0319,809.0
2024-01-03,0.04,0.04,0.04,0.04,120.0
2024-01-04,0.04,0.04,0.03,0.0301,30405.0
2024-01-05,0.0475,0.05,0.0437,0.05,17500.0
2024-01-08,0.05,0.05,0.0437,0.0499,25942.0
2024-01-09,0.05,0.05,0.05,0.05,820.0
2024-01-10,0.05,0.05,0.05,0.05,0.0
2024-01-11,0.05,0.05,0.035,0.0488,13542.0
2024-01-12,0.04,0.04,0.035,0.035,27388.0
2024-01-16,0.03,0.0353,0.03,0.03,145000.0
2024-01-17,0.03,0.03,0.03,0.03,0.0
2024-01-18,0.04,0.04,0.04,0.04,3100.0
2024-01-19,0.04,0.04,0.04,0.04,0.0
2024-01-22,0.04,0.04,0.04,0.04,0.0
2024-01-23,0.048,0.0599,0.048,0.058,10650.0
2024-01-24,0.058,0.058,0.058,0.058,70.0
2024-01-25,0.0599,0.06,0.0557,0.06,14180.0
2024-01-26,0.06,0.06,0.0515,0.06,19522.0
2024-01-29,0.06,0.06,0.06,0.06,0.0
2024-01-30,0.06,0.06,0.06,0.06,100132.0
2024-01-31,0.06,0.06,0.0451,0.06,5729.0
2024-02-01,0.06,0.06,0.0416,0.0416,20640.0
2024-02-02,0.044,0.0574,0.0391,0.0405,80305.0
2024-02-05,0.05,0.05,0.0401,0.0401,3926.0
2024-02-06,0.05,0.05,0.03,0.03,1607.0
2024-02-07,0.055,0.055,0.04,0.04,1385.0
2024-02-08,0.04,0.04,0.04,0.04,30.0
2024-02-09,0.0496,0.05,0.03,0.03,3242.0
2024-02-12,0.0547,0.0547,0.045,0.045,8856.0
2024-02-13,0.045,0.0451,0.043,0.043,13946.0
2024-02-14,0.0547,0.07,0.0547,0.0601,56977.0
2024-02-15,0.09,0.2825,0.0751,0.095,235270.0
2024-02-16,0.08,0.135,0.08,0.1,32922.0
2024-02-20,0.08,0.0801,0.0663,0.0675,234797.0
2024-02-21,0.0675,0.0675,0.0675,0.0675,7.0
2024-02-22,0.065,0.0725,0.0301,0.055,60262.0
2024-02-23,0.059,0.063,0.055,0.063,7900.0
2024-02-26,0.069,0.07,0.06,0.065,1771.0
2024-02-27,0.07,0.0849,0.05,0.05,8498.0
2024-02-28,0.07,0.07,0.0575,0.06,16369.0
2024-02-29,0.0625,0.0799,0.06,0.06,27538.0
2024-03-01,0.0628,0.07,0.06,0.06,27746.0
2024-03-04,0.065,0.078,0.065,0.075,65641.0
2024-03-05,0.08,0.0889,0.075,0.0889,13519.0
2024-03-06,0.0721,0.0721,0.07,0.07,3002.0
2024-03-07,0.08,0.0889,0.08,0.08,10401.0
2024-03-08,0.0851,0.0851,0.08,0.08,4510.0
2024-03-11,0.0888,0.0888,0.0888,0.0888,12500.0
2024-03-12,0.08,0.0889,0.08,0.08,5100.0
2024-03-13,0.08,0.08,0.08,0.08,40.0
2024-03-14,0.08,0.08,0.0799,0.0799,2107.0
2024-03-15,0.08,0.08,0.0799,0.08,1123.0
2024-03-18,0.0799,0.0799,0.0798,0.0798,1216.0
2024-03-19,0.08,0.08,0.072,0.072,1895.0
2024-03-20,0.0721,0.0721,0.068,0.068,2500.0
2024-03-21,0.08,0.0801,0.08,0.08,2301.0
2024-03-22,0.08,0.08,0.08,0.08,10.0
2024-03-25,0.08,0.08,0.08,0.08,0.0
2024-03-26,0.072,0.072,0.072,0.072,500.0
2024-03-27,0.072,0.0721,0.0709,0.0709,916.0
2024-03-28,0.07,0.0825,0.07,0.0825,14973.0
2024-04-01,0.08,0.0847,0.07,0.07,1369252.0
2024-04-02,0.07,0.07,0.07,0.07,0.0
2024-04-03,0.07,0.075,0.07,0.07,251734.0
2024-04-04,0.12,0.13,0.08,0.09,366234.0
2024-04-05,0.09,0.09,0.09,0.09,0.0
2024-04-08,0.08,0.1089,0.08,0.08,3376.0
2024-04-09,0.075,0.08,0.07,0.07,29209.0
2024-04-10,0.07,0.07,0.07,0.07,1936.0
2024-04-11,0.07,0.07,0.07,0.07,11.0
2024-04-12,0.07,0.07,0.07,0.07,40.0
2024-04-15,0.073,0.073,0.06,0.06,19724.0
2024-04-16,0.06,0.06,0.06,0.06,1151.0
2024-04-17,0.065,0.065,0.06,0.06,2636.0
2024-04-18,0.06,0.06,0.06,0.06,0.0
2024-04-19,0.06,0.06,0.06,0.06,0.0
2024-04-22,0.06,0.06,0.06,0.06,4988.0
2024-04-23,0.07,0.07,0.043,0.05,23213.0
2024-04-24,0.059,0.06,0.055,0.055,2300.0
2024-04-25,0.055,0.055,0.055,0.055,168.0
2024-04-26,0.065,0.065,0.0525,0.0525,21036.0
2024-04-29,0.05,0.0624,0.0431,0.0431,5655.0
2024-04-30,0.058,0.058,0.0432,0.049,8023.0
2024-05-01,0.0699,0.0699,0.0499,0.06,2317.0
2024-05-02,0.055,0.06,0.05,0.06,14083.0
2024-05-03,0.05,0.06,0.0431,0.06,3688.0
2024-05-06,0.06,0.06,0.06,0.06,17.0
2024-05-07,0.0479,0.0479,0.0479,0.0479,112.0
2024-05-08,0.0479,0.0479,0.0478,0.0478,1811.0
2024-05-09,0.0479,0.0479,0.0479,0.0479,163.0
2024-05-10,0.0479,0.0479,0.0479,0.0479,2840.0
2024-05-13,0.05,0.05,0.043,0.043,5705.0
2024-05-14,0.05,0.05,0.0401,0.0401,2295.0
2024-05-15,0.0401,0.0401,0.035,0.04,7540.0
2024-05-16,0.05,0.05,0.035,0.035,1460.0
2024-05-17,0.035,0.0439,0.022,0.0439,84725.0
2024-05-20,0.04,0.04,0.04,0.04,600.0
2024-05-21,0.0449,0.0449,0.0383,0.0399,9000.0
2024-05-22,0.0399,0.0399,0.0399,0.0399,6.0
2024-05-23,0.0399,0.0399,0.0399,0.0399,0.0
2024-05-24,0.0399,0.0399,0.0399,0.0399,0.0
2024-05-28,0.0399,0.0399,0.0399,0.0399,1.0
2024-05-29,0.0399,0.0399,0.0399,0.0399,0.0
2024-05-30,0.04,0.04,0.04,0.04,100.0
2024-05-31,0.0395,0.0395,0.035,0.035,2501.0
2024-06-03,0.035,0.035,0.035,0.035,0.0
2024-06-04,0.035,0.035,0.035,0.035,7800.0
2024-06-05,0.04,0.04,0.0393,0.0393,2200.0
2024-06-06,0.0355,0.0375,0.035,0.035,3213.0
2024-06-07,0.035,0.035,0.035,0.035,0.0
2024-06-10,0.032,0.032,0.03,0.03,462.0
2024-06-11,0.0257,0.039,0.0257,0.0303,15201.0
2024-06-12,0.0255,0.0255,0.025,0.025,9300.0
2024-06-13,0.025,0.025,0.025,0.025,0.0
2024-06-14,0.025,0.025,0.025,0.025,0.0
2024-06-17,0.021,0.0231,0.021,0.0231,19600.0
2024-06-18,0.02,0.0201,0.02,0.0201,2899.0
2024-06-20,0.0201,0.0201,0.0201,0.0201,0.0
2024-06-21,0.0201,0.0201,0.0201,0.0201,0.0
2024-06-24,0.0201,0.0201,0.0201,0.0201,0.0
2024-06-25,0.019,0.0191,0.0172,0.0172,2699.0
2024-06-26,0.0172,0.0195,0.014,0.0195,42772.0
2024-06-27,0.0295,0.0295,0.0152,0.0295,6120.0
2024-06-28,0.0295,0.0295,0.0295,0.0295,0.0
2024-07-01,0.0399,0.0399,0.0399,0.0399,1000.0
2024-07-02,0.0298,0.0299,0.0287,0.0299,5400.0
2024-07-03,0.0299,0.0299,0.0299,0.0299,0.0
2024-07-05,0.019,0.019,0.019,0.019,300.0
2024-07-08,0.019,0.019,0.019,0.019,0.0
2024-07-09,0.019,0.019,0.019,0.019,75.0
2024-07-10,0.019,0.019,0.019,0.019,0.0
2024-07-11,0.019,0.019,0.019,0.019,0.0
2024-07-12,0.019,0.019,0.019,0.019,0.0
2024-07-15,0.019,0.019,0.019,0.019,525.0
2024-07-16,0.029,0.03,0.0285,0.0293,27187.0
2024-07-17,0.0293,0.0293,0.0293,0.0293,0.0
2024-07-18,0.0255,0.0255,0.0255,0.0255,668.0
2024-07-19,0.03,0.03,0.03,0.03,700.0
2024-07-22,0.0299,0.0299,0.0289,0.0289,2228.0
2024-07-23,0.0289,0.0289,0.0289,0.0289,0.0
2024-07-24,0.0289,0.0289,0.0289,0.0289,0.0
2024-07-25,0.0289,0.0289,0.0289,0.0289,0.0
2024-07-26,0.0289,0.0289,0.0289,0.0289,0.0
2024-07-29,0.0289,0.0289,0.0289,0.0289,0.0
2024-07-30,0.0289,0.0289,0.0289,0.0289,0.0
2024-07-31,0.02,0.02,0.018,0.018,4010.0
2024-08-01,0.0191,0.0191,0.0165,0.0165,3797.0
2024-08-02,0.0154,0.025,0.015,0.018,38437.0
2024-08-05,0.0169,0.017,0.0169,0.017,3499.0
2024-08-06,0.016,0.0299,0.016,0.0161,5399.0
2024-08-07,0.0161,0.0161,0.0161,0.0161,0.0
2024-08-08,0.025,0.025,0.0237,0.025,1777.0
2024-08-09,0.025,0.025,0.0162,0.0163,7601.0
2024-08-12,0.0206,0.0206,0.0206,0.0206,1919.0
2024-08-13,0.0248,0.0248,0.0225,0.0225,292.0
2024-08-14,0.0248,0.0248,0.0248,0.0248,253.0
2024-08-15,0.0215,0.0215,0.0215,0.0215,204.0
2024-08-16,0.0215,0.0215,0.0215,0.0215,75.0
2024-08-19,0.0163,0.0187,0.0163,0.0182,6591.0
2024-08-20,0.0182,0.0182,0.0182,0.0182,1012.0
2024-08-21,0.0248,0.0248,0.0216,0.0216,201.0
2024-08-22,0.0216,0.0216,0.0216,0.0216,0.0
2024-08-23,0.0163,0.0216,0.0163,0.0216,400.0
2024-08-26,0.0182,0.0182,0.0182,0.0182,4129.0
2024-08-27,0.0227,0.0227,0.0227,0.0227,101.0
2024-08-28,0.0248,0.0248,0.0248,0.0248,155.0
2024-08-29,0.0248,0.0248,0.0248,0.0248,0.0
2024-08-30,0.0183,0.0183,0.0178,0.018,26774.0
2024-09-03,0.0248,0.0248,0.02,0.0223,16162.0
2024-09-04,0.024,0.024,0.015,0.015,57757.0
2024-09-05,0.0269,0.0269,0.0229,0.023,1146.0
2024-09-06,0.015,0.015,0.014,0.015,17976.0
2024-09-09,0.0193,0.0193,0.014,0.016,7620.0
2024-09-10,0.016,0.016,0.016,0.016,514.0
2024-09-11,0.018,0.018,0.0169,0.017,3231.0
2024-09-12,0.015,0.015,0.0141,0.015,22875.0
2024-09-13,0.015,0.015,0.0102,0.0114,50720.0
2024-09-16,0.0179,0.02,0.0105,0.0198,140846.0
2024-09-17,0.02,0.02,0.0112,0.0155,29759.0
2024-09-18,0.015,0.0199,0.012,0.0154,3619.0
2024-09-19,0.0159,0.0198,0.012,0.012,5746.0
2024-09-20,0.018,0.018,0.0113,0.0113,8601.0
2024-09-23,0.018,0.018,0.018,0.018,690.0
2024-09-24,0.018,0.018,0.01,0.0178,150759.0
2024-09-25,0.0178,0.0178,0.0178,0.0178,0.0
2024-09-26,0.0122,0.02,0.0099,0.0154,239173.0
2024-09-27,0.012,0.0149,0.01,0.0149,6763.0
2024-09-30,0.0139,0.014,0.0129,0.0129,7589.0
2024-10-01,0.018,0.0248,0.0104,0.0104,5895.0
2024-10-02,0.0179,0.0179,0.0106,0.0127,7578.0
2024-10-03,0.0127,0.0127,0.0127,0.0127,74.0
2024-10-04,0.0127,0.0127,0.0127,0.0127,11.0
2024-10-07,0.0127,0.0127,0.0127,0.0127,0.0
2024-10-08,0.0134,0.015,0.011,0.0129,42553.0
2024-10-09,0.011,0.011,0.011,0.011,990.0
2024-10-10,0.015,0.015,0.0131,0.0147,9085.0
2024-10-11,0.0199,0.02,0.0105,0.0149,250084.0
2024-10-14,0.0389,0.0397,0.0201,0.0272,521270.0
2024-10-15,0.03,0.0325,0.015,0.0229,302588.0
2024-10-16,0.03,0.035,0.0229,0.0337,104216.0
2024-10-17,0.03,0.0797,0.03,0.04,700330.0
2024-10-18,0.0533,0.0903,0.0449,0.0614,680228.0
2024-10-21,0.061,0.075,0.0416,0.0629,238242.0
2024-10-22,0.061,0.0661,0.05,0.0598,153320.0
2024-10-23,0.0693,0.12,0.0614,0.0998,991275.0
2024-10-24,0.14,0.14,0.0798,0.0896,224800.0
2024-10-25,0.1499,0.1499,0.08,0.1101,264776.0
2024-10-28,0.1401,0.1401,0.0901,0.0917,408403.0
2024-10-29,0.1001,0.1262,0.0896,0.099,242202.0
2024-10-30,0.0904,0.108,0.0815,0.0921,110884.0
2024-10-31,0.09,0.1094,0.0801,0.0929,192199.0
2024-11-01,0.0959,0.11,0.0901,0.1049,70946.0
2024-11-04,0.11,0.11,0.0856,0.099,65134.0
2024-11-05,0.0858,0.0945,0.08,0.08,32868.0
2024-11-06,0.0816,0.0861,0.04,0.0502,178453.0
2024-11-07,0.0714,0.0788,0.0401,0.064,305218.0
2024-11-08,0.0654,0.066,0.0432,0.0564,94894.0
2024-11-11,0.06,0.06,0.043,0.059,126512.0
2024-11-12,0.055,0.068,0.051,0.0533,71475.0
2024-11-13,0.07,0.07,0.06,0.0616,90468.0
2024-11-14,0.06,0.0695,0.055,0.0599,52732.0
2024-11-15,0.06,0.07,0.0501,0.0636,29036.0
2024-11-18,0.0695,0.0697,0.05,0.0602,27960.0
2024-11-19,0.0535,0.0583,0.0535,0.0583,8839.0
2024-11-20,0.0798,0.0798,0.0414,0.055,85318.0
2024-11-21,0.063,0.063,0.0422,0.055,49400.0
2024-11-22,0.0505,0.0588,0.045,0.0551,68962.0
2024-11-25,0.06,0.06,0.052,0.052,25260.0
2024-11-26,0.051,0.0549,0.051,0.0549,1508.0
2024-11-27,0.0515,0.06,0.05,0.0511,520113.0
2024-11-29,0.058,0.059,0.0511,0.058,2400.0
2024-12-02,0.05,0.06,0.05,0.0502,9363.0
2024-12-03,0.0502,0.0502,0.0432,0.049,35753.0
2024-12-04,0.043,0.05,0.043,0.044,36190.0
2024-12-05,0.045,0.05,0.044,0.05,17596.0
2024-12-06,0.05,0.0586,0.044,0.05,10051.0
2024-12-09,0.05,0.05,0.043,0.0499,28340.0
2024-12-10,0.0468,0.0468,0.0425,0.0425,44775.0
2024-12-11,0.045,0.0549,0.0425,0.0548,180116.0
2024-12-12,0.0549,0.0549,0.0415,0.0428,102641.0
2024-12-13,0.0421,0.0424,0.041,0.042,45865.0
2024-12-16,0.041,0.041,0.041,0.041,1338.0
2024-12-17,0.05,0.05,0.04,0.0401,36897.0
2024-12-18,0.05,0.05,0.0411,0.042,37297.0
2024-12-19,0.0486,0.0588,0.041,0.0493,146277.0
2024-12-20,0.0454,0.0588,0.044,0.0548,110357.0
2024-12-23,0.045,0.0584,0.045,0.0584,48737.0
2024-12-24,0.0588,0.0588,0.0456,0.0482,20992.0
2024-12-26,0.05,0.07,0.0478,0.0534,46277.0
2024-12-27,0.0505,0.059,0.0478,0.059,105149.0
2024-12-30,0.059,0.069,0.054,0.0628,95312.0
2024-12-31,0.06,0.0686,0.054,0.054,29841.0
2025-01-02,0.06,0.068,0.054,0.06,42073.0
2025-01-03,0.0666,0.068,0.05,0.0596,67877.0
2025-01-06,0.0644,0.0952,0.054,0.07,98211.0
2025-01-07,0.09,0.095,0.0685,0.0842,232101.0
2025-01-08,0.071,0.088,0.068,0.0718,97155.0
2025-01-10,0.0899,0.09,0.07,0.075,163781.0
2025-01-13,0.0783,0.0783,0.069,0.07,12761.0
2025-01-14,0.0743,0.0743,0.07,0.0729,57154.0
2025-01-15,0.07,0.075,0.06,0.065,25882.0
2025-01-16,0.0708,0.0736,0.0666,0.072,3339.0
2025-01-17,0.075,0.0799,0.063,0.0775,185661.0
2025-01-21,0.069,0.08,0.069,0.077,9130.0
2025-01-22,0.0775,0.0775,0.0703,0.0775,100879.0
2025-01-23,0.0774,0.088,0.064,0.0826,360300.0
2025-01-24,0.08,0.0863,0.0701,0.0775,239382.0
2025-01-27,0.12,0.1218,0.0751,0.0899,1032138.0
2025-01-28,0.1,0.1002,0.07,0.0775,439889.0
2025-01-29,0.07,0.0896,0.065,0.0847,188049.0
2025-01-30,0.0711,0.0811,0.0646,0.0748,253331.0
2025-01-31,0.068,0.085,0.064,0.084,225759.0
2025-02-03,0.08,0.084,0.062,0.0839,140558.0
2025-02-04,0.0839,0.0839,0.074,0.0838,4605.0
2025-02-05,0.074,0.0838,0.0738,0.0799,241163.0
2025-02-06,0.064,0.0842,0.064,0.0779,54226.0
2025-02-07,0.071,0.0796,0.063,0.0776,89394.0
2025-02-10,0.074,0.08,0.0654,0.0787,10530.0
2025-02-11,0.079,0.0794,0.07,0.0793,199094.0
2025-02-12,0.07,0.0795,0.0641,0.0795,22167.0
2025-02-13,0.0786,0.0795,0.065,0.0793,295667.0
2025-02-14,0.0654,0.0794,0.0654,0.0794,23119.0
2025-02-18,0.0791,0.0793,0.0641,0.0793,71403.0
2025-02-19,0.0654,0.0793,0.0642,0.0793,93814.0
2025-02-20,0.0641,0.0891,0.0641,0.089,150359.0
2025-02-21,0.078,0.085,0.0652,0.0819,489235.0
2025-02-24,0.0743,0.0746,0.06,0.0602,341836.0
2025-02-25,0.0735,0.0735,0.0571,0.0655,67843.0
2025-02-26,0.0699,0.075,0.0571,0.0682,124123.0
2025-02-27,0.0698,0.0734,0.0584,0.0688,45572.0
2025-02-28,0.058,0.0689,0.0541,0.0669,53708.0
2025-03-03,0.0545,0.0689,0.054,0.065,34674.0
2025-03-04,0.0543,0.0744,0.0543,0.0724,30010.0
2025-03-05,0.07,0.0713,0.0666,0.0699,18814.0
2025-03-06,0.0612,0.0712,0.051,0.0699,654378.0
2025-03-07,0.0619,0.0669,0.054,0.0669,142129.0
2025-03-10,0.0544,0.0664,0.0541,0.0664,13782.0
2025-03-11,0.0637,0.065,0.05,0.0638,208432.0
2025-03-12,0.0638,0.0646,0.0503,0.0643,53832.0
2025-03-13,0.06,0.0639,0.051,0.0639,361356.0
2025-03-14,0.065,0.0685,0.053,0.0645,116283.0
2025-03-17,0.0578,0.06,0.0415,0.0598,335603.0
2025-03-18,0.0596,0.0599,0.0432,0.0577,490452.0
2025-03-19,0.0561,0.058,0.0451,0.0578,231390.0
2025-03-20,0.0546,0.058,0.0362,0.0568,632732.0
2025-03-21,0.048,0.0567,0.042,0.0544,712802.0
2025-03-24,0.0456,0.0638,0.0432,0.0638,172238.0
2025-03-25,0.0501,0.0615,0.0454,0.0579,392388.0
2025-03-26,0.0529,0.0578,0.0481,0.0578,66876.0
2025-03-27,0.049,0.0579,0.0436,0.0579,155110.0
2025-03-28,0.0495,0.058,0.0444,0.0579,307087.0
2025-03-31,0.053,0.0578,0.0432,0.0539,549277.0
2025-04-01,0.0529,0.0569,0.042,0.0472,401884.0
2025-04-02,0.0453,0.0568,0.044,0.0568,86996.0
2025-04-03,0.0451,0.054,0.0425,0.0539,54774.0
2025-04-04,0.053,0.053,0.0449,0.0525,69702.0
2025-04-07,0.05,0.0522,0.0426,0.0522,356566.0
2025-04-08,0.0462,0.0499,0.0426,0.0499,9978.0
2025-04-09,0.0436,0.0529,0.0425,0.0529,311442.0
2025-04-10,0.0434,0.0434,0.043,0.043,2230.0
2025-04-11,0.0451,0.0514,0.0431,0.0431,20541.0
2025-04-14,0.0496,0.05,0.0445,0.0445,9403.0
2025-04-15,0.0445,0.0445,0.0445,0.0445,223.0
2025-04-16,0.0459,0.0498,0.0457,0.0459,15632.0
2025-04-17,0.0483,0.0483,0.0483,0.0483,891.0
2025-04-21,0.0431,0.0486,0.043,0.0431,65999.0
2025-04-22,0.0428,0.054,0.0428,0.0429,12206.0
2025-04-23,0.0505,0.0505,0.045,0.0478,13238.0
2025-04-24,0.0491,0.051,0.0426,0.045,36761.0
2025-04-25,0.0451,0.0509,0.0435,0.0451,2801.0
2025-04-28,0.0451,0.0451,0.0451,0.0451,36455.0
2025-04-29,0.0569,0.0569,0.0451,0.0499,81563.0
2025-04-30,0.0545,0.0569,0.0545,0.0569,13088.0
2025-05-01,0.05,0.0523,0.0451,0.0475,19395.0
2025-05-02,0.0511,0.0511,0.0476,0.0476,424.0
2025-05-05,0.0499,0.0499,0.0478,0.0479,17374.0
2025-05-06,0.048,0.0498,0.0442,0.045,36246.0
2025-05-07,0.0435,0.0435,0.0435,0.0435,162.0
2025-05-08,0.047,0.0498,0.047,0.047,990.0
2025-05-09,0.049,0.0497,0.04,0.044,19929.0
2025-05-12,0.0478,0.0496,0.045,0.048,22267.0
2025-05-13,0.0479,0.0569,0.0451,0.0568,128150.0
2025-05-14,0.0549,0.0568,0.0455,0.0568,13180.0
2025-05-15,0.0549,0.0568,0.0549,0.0568,337.0
2025-05-16,0.0534,0.0569,0.0459,0.0559,5893.0
2025-05-19,0.0529,0.0549,0.047,0.051,19040.0
2025-05-20,0.0465,0.0469,0.0465,0.0469,475.0
2025-05-21,0.0471,0.0672,0.0471,0.0672,45281.0
2025-05-22,0.0612,0.07,0.0481,0.0699,240717.0
2025-05-23,0.06,0.08,0.0506,0.0779,157456.0
2025-05-27,0.0649,0.0658,0.0473,0.0511,70882.0
2025-05-28,0.0599,0.06,0.0525,0.0525,2433.0
2025-05-29,0.058,0.058,0.0525,0.0525,13505.0
2025-05-30,0.0578,0.0579,0.0525,0.0538,17848.0
2025-06-02,0.0584,0.0584,0.0525,0.0566,11631.0
2025-06-03,0.0531,0.06,0.0531,0.06,9672.0
2025-06-04,0.0598,0.0599,0.0532,0.0598,31377.0
2025-06-05,0.0534,0.078,0.0534,0.0699,17094.0
2025-06-06,0.0603,0.0778,0.0535,0.0647,67186.0
2025-06-09,0.0647,0.074,0.059,0.06,105434.0
2025-06-10,0.06,0.0715,0.058,0.065,110568.0
2025-06-11,0.0649,0.065,0.054,0.065,15101.0
2025-06-12,0.0571,0.07,0.0555,0.066,9449.0
2025-06-13,0.0568,0.07,0.055,0.067,21418.0
2025-06-16,0.0699,0.0699,0.0621,0.0631,9694.0
2025-06-17,0.06,0.0697,0.06,0.065,3267.0
2025-06-18,0.0698,0.0698,0.0603,0.061,12473.0
2025-06-20,0.06,0.0623,0.0551,0.0557,9842.0
2025-06-23,0.0697,0.0697,0.06,0.0648,31965.0
2025-06-24,0.0649,0.0728,0.0601,0.0699,64923.0
2025-06-25,0.069,0.069,0.0603,0.0686,33762.0
2025-06-26,0.0677,0.07,0.0625,0.0696,23388.0
2025-06-27,0.0625,0.0696,0.0625,0.0696,4300.0
2025-06-30,0.0639,0.077,0.055,0.0699,135110.0
2025-07-01,0.06,0.0697,0.06,0.0691,13395.0
2025-07-02,0.0633,0.075,0.06,0.0749,16085.0
2025-07-03,0.0642,0.078,0.06,0.078,113057.0
2025-07-07,0.0698,0.0725,0.062,0.07,36078.0
2025-07-08,0.065,0.0797,0.0614,0.0794,324258.0
2025-07-09,0.0795,0.0795,0.0635,0.0739,4015.0
2025-07-10,0.0737,0.075,0.06,0.07,352695.0
2025-07-11,0.069,0.07,0.06,0.0694,23821.0
2025-07-14,0.07,0.07,0.0643,0.0679,30072.0
2025-07-15,0.07,0.07,0.06,0.061,80809.0
2025-07-16,0.0678,0.0699,0.0603,0.0624,34760.0
2025-07-17,0.0624,0.0653,0.0542,0.06,425697.0
2025-07-18,0.0598,0.065,0.0575,0.0648,122066.0
2025-07-21,0.061,0.0621,0.0601,0.0601,17588.0
2025-07-22,0.0601,0.0602,0.0601,0.0602,6218.0
2025-07-23,0.06,0.0601,0.06,0.0601,10886.0
2025-07-24,0.06,0.0607,0.06,0.0607,2316.0
2025-07-25,0.0699,0.0699,0.0699,0.0699,6278.0
2025-07-28,0.0631,0.07,0.06,0.0688,27059.0
2025-07-29,0.0689,0.0689,0.0601,0.0605,8103.0
2025-07-30,0.0668,0.0668,0.05,0.0635,63062.0
2025-07-31,0.0634,0.0634,0.0586,0.0617,16921.0
2025-08-01,0.0597,0.0599,0.0521,0.0587,43687.0
2025-08-04,0.0579,0.0584,0.0579,0.0584,4716.0
2025-08-05,0.0582,0.08,0.0581,0.0658,604223.0
2025-08-06,0.0685,0.0685,0.054,0.054,127293.0
2025-08-07,0.0636,0.0646,0.054,0.055,35721.0
2025-08-08,0.055,0.0633,0.055,0.057,49763.0
2025-08-11,0.0627,0.0759,0.056,0.0709,63131.0
2025-08-12,0.0699,0.0699,0.0591,0.0699,5856.0
2025-08-13,0.07,0.072,0.07,0.0719,11915.0
2025-08-14,0.0602,0.0602,0.0602,0.0602,2779.0
2025-08-15,0.0798,0.0798,0.06,0.06,17372.0
2025-08-18,0.0748,0.0748,0.06,0.06,30879.0
2025-08-19,0.0619,0.0619,0.0601,0.0616,2173.0
2025-08-20,0.0616,0.0616,0.0605,0.0612,8006.0
2025-08-21,0.0606,0.0698,0.0601,0.0601,2844.0
2025-08-22,0.0697,0.0697,0.0601,0.0601,2344.0
2025-08-25,0.071,0.0783,0.058,0.058,11202.0
2025-08-26,0.06,0.06,0.051,0.051,9301.0
2025-08-27,0.0598,0.0598,0.0533,0.0533,9936.0
2025-08-28,0.0534,0.0579,0.0534,0.0579,15002.0
2025-08-29,0.06,0.06,0.06,0.06,7520.0
2025-09-02,0.0511,0.0599,0.0511,0.0511,41445.0
2025-09-03,0.0597,0.0598,0.0517,0.057,11818.0
2025-09-04,0.0572,0.0654,0.05,0.065,33774.0
2025-09-05,0.0507,0.0615,0.0507,0.0615,2536.0
2025-09-08,0.0597,0.0608,0.0561,0.0579,37272.0
2025-09-09,0.0562,0.0608,0.0513,0.0576,23583.0
2025-09-10,0.0576,0.0616,0.0526,0.0616,206821.0
2025-09-11,0.0543,0.0598,0.0543,0.0597,2251.0
2025-09-12,0.0598,0.0685,0.058,0.0642,20114.0
2025-09-15,0.0571,0.0613,0.0571,0.0606,2128.0
2025-09-16,0.0531,0.0586,0.0531,0.0573,5755.0
2025-09-17,0.0532,0.0577,0.0532,0.0535,27443.0
2025-09-18,0.0577,0.0577,0.0466,0.0573,184399.0
2025-09-19,0.05,0.06,0.05,0.0587,136188.0
2025-09-22,0.0575,0.0598,0.051,0.0575,70044.0
2025-09-23,0.0511,0.0568,0.051,0.051,20340.0
2025-09-24,0.052,0.0544,0.05,0.05,12105.0
2025-09-25,0.0548,0.0549,0.0501,0.0544,10707.0
2025-09-26,0.0544,0.0544,0.0544,0.0544,4.0
2025-09-29,0.0542,0.0593,0.0511,0.055,214992.0
2025-09-30,0.0598,0.0598,0.0535,0.0555,1545.0
2025-10-01,0.0598,0.0598,0.0452,0.0548,226035.0
2025-10-02,0.05,0.0522,0.05,0.05,3736.0
2025-10-03,0.05,0.0522,0.0451,0.0522,178468.0
2025-10-06,0.0523,0.0523,0.0452,0.0477,240053.0
2025-10-07,0.0478,0.0518,0.0478,0.0489,25314.0
2025-10-08,0.049,0.0511,0.047,0.047,70342.0
2025-10-09,0.05,0.0514,0.0465,0.049,124096.0
2025-10-10,0.05,0.05,0.0465,0.049,23536.0
