date,open,high,low,close,volume
2023-10-03,0.729,0.765,0.71,0.7199,85782.0
2023-10-04,0.72,0.7665,0.72,0.7328,85007.0
2023-10-05,0.73,0.75,0.72,0.7499,101162.0
2023-10-06,0.7946,0.7946,0.72,0.749,89331.0
2023-10-09,0.7469,0.7699,0.7225,0.75,206050.0
2023-10-10,0.7875,0.79,0.74,0.7575,110589.0
2023-10-11,0.77,0.7899,0.75,0.7751,160875.0
2023-10-12,0.7714,0.7895,0.75,0.7647,95503.0
2023-10-13,0.735,0.7794,0.7289,0.7453,171695.0
2023-10-16,0.78,0.78,0.7275,0.7399,130119.0
2023-10-17,0.739,0.779,0.73,0.7384,120012.0
2023-10-18,0.7772,0.7772,0.72,0.739,231629.0
2023-10-19,0.7242,0.75,0.69,0.716,250511.0
2023-10-20,0.7186,0.737,0.64,0.67,223331.0
2023-10-23,0.6667,0.6667,0.61,0.6101,270986.0
2023-10-24,0.6281,0.69,0.6,0.639,310913.0
2023-10-25,0.651,0.665,0.591,0.6123,200719.0
2023-10-26,0.63,0.634,0.5491,0.5829,417878.0
2023-10-27,0.59,0.61,0.59,0.5947,131102.0
2023-10-30,0.61,0.61,0.56,0.5789,233401.0
2023-10-31,0.595,0.595,0.565,0.595,120693.0
2023-11-01,0.59,0.605,0.5771,0.605,101928.0
2023-11-02,0.61,0.655,0.61,0.65,187127.0
2023-11-03,0.6767,0.6899,0.63,0.6768,243326.0
2023-11-06,0.6702,0.68,0.6041,0.63,147453.0
2023-11-07,0.6201,0.63,0.61,0.6184,133798.0
2023-11-08,0.62,0.63,0.595,0.602,165514.0
2023-11-09,0.6001,0.6398,0.6,0.6259,149466.0
2023-11-10,0.6386,0.66,0.6045,0.615,181857.0
2023-11-13,0.61,0.615,0.59,0.613,86066.0
2023-11-14,0.6274,0.6387,0.56,0.5743,406111.0
2023-11-15,0.57,0.6,0.56,0.5601,203211.0
2023-11-16,0.55,0.5548,0.54,0.5452,220830.0
2023-11-17,0.55,0.55,0.5135,0.5225,397614.0
2023-11-20,0.52,0.58,0.515,0.55,292190.0
2023-11-21,0.5335,0.55,0.5301,0.54,77171.0
2023-11-22,0.55,0.55,0.52,0.53,148136.0
2023-11-24,0.52,0.54,0.515,0.532,70273.0
2023-11-27,0.54,0.56,0.5299,0.559,249307.0
2023-11-28,0.55,0.56,0.5251,0.5397,185388.0
2023-11-29,0.5397,0.5397,0.5195,0.535,306316.0
2023-11-30,0.53,0.53,0.515,0.5299,134609.0
2023-12-01,0.5145,0.5348,0.5145,0.53,151858.0
2023-12-04,0.56,0.57,0.524,0.57,567414.0
2023-12-05,0.5676,0.57,0.5308,0.55,206736.0
2023-12-06,0.5498,0.55,0.5125,0.5252,260632.0
2023-12-07,0.53,0.5399,0.5125,0.53,136163.0
2023-12-08,0.5244,0.55,0.518,0.549,159209.0
2023-12-11,0.549,0.6,0.517,0.561,562173.0
2023-12-12,0.5667,0.583,0.52,0.549,186880.0
2023-12-13,0.5302,0.5492,0.52,0.5398,232427.0
2023-12-14,0.5269,0.5706,0.5236,0.5522,419136.0
2023-12-15,0.5635,0.57,0.5402,0.5402,199967.0
2023-12-18,0.5383,0.5595,0.502,0.5099,466750.0
2023-12-19,0.5012,0.5199,0.48,0.499,668803.0
2023-12-20,0.5021,0.5021,0.4245,0.452,723145.0
2023-12-21,0.44,0.4829,0.44,0.469,434912.0
2023-12-22,0.46,0.48,0.44,0.4622,321337.0
2023-12-26,0.46,0.48,0.44,0.4716,223001.0
2023-12-27,0.484,0.484,0.445,0.445,245170.0
2023-12-28,0.4404,0.475,0.4355,0.4553,354975.0
2023-12-29,0.448,0.484,0.448,0.4795,287967.0
2024-01-02,0.477,0.488,0.46,0.4818,163430.0
2024-01-03,0.484,0.5,0.456,0.4789,167248.0
2024-01-04,0.48,0.48,0.4441,0.4575,170449.0
2024-01-05,0.46,0.479,0.4322,0.44,217875.0
2024-01-08,0.46,0.46,0.411,0.4255,242589.0
2024-01-09,0.43,0.43,0.4126,0.429,132684.0
2024-01-10,0.443,0.443,0.3861,0.3949,369322.0
2024-01-11,0.39,0.403,0.38,0.391,197427.0
2024-01-12,0.383,0.4,0.3801,0.4,304283.0
2024-01-16,0.4,0.4242,0.3901,0.396,354481.0
2024-01-17,0.4,0.4138,0.39,0.396,218482.0
2024-01-18,0.385,0.3999,0.3746,0.3873,149494.0
2024-01-19,0.3761,0.388,0.3761,0.3879,141288.0
2024-01-22,0.3989,0.3989,0.3401,0.3761,441850.0
2024-01-23,0.3527,0.39,0.3512,0.3819,220721.0
2024-01-24,0.37,0.39,0.351,0.36,126533.0
2024-01-25,0.3679,0.38,0.351,0.374,176192.0
2024-01-26,0.388,0.39,0.3475,0.3555,281359.0
2024-01-29,0.3706,0.38,0.36,0.3784,165951.0
2024-01-30,0.37,0.38,0.36,0.3798,134688.0
2024-01-31,0.36,0.3797,0.3507,0.3507,195758.0
2024-02-01,0.346,0.3698,0.3374,0.3601,277297.0
2024-02-02,0.3694,0.371,0.35,0.3652,149917.0
2024-02-05,0.3646,0.3705,0.34,0.3582,235162.0
2024-02-06,0.3612,0.3696,0.3601,0.3639,142161.0
2024-02-07,0.3639,0.3639,0.35,0.3564,182222.0
2024-02-08,0.36,0.3631,0.35,0.356,200075.0
2024-02-09,0.36,0.41,0.36,0.41,492180.0
2024-02-12,0.41,0.4702,0.41,0.4442,390772.0
2024-02-13,0.46,0.4651,0.4121,0.435,269430.0
2024-02-14,0.4319,0.45,0.414,0.4452,140611.0
2024-02-15,0.4458,0.4646,0.4453,0.4538,175663.0
2024-02-16,0.4464,0.4616,0.37,0.4209,482408.0
2024-02-20,0.439,0.4399,0.3801,0.3991,182498.0
2024-02-21,0.4061,0.4096,0.35,0.36,464036.0
2024-02-22,0.2095,0.2278,0.1662,0.17,15102228.0
2024-02-23,0.1793,0.1793,0.1303,0.158,6296006.0
2024-02-26,0.1575,0.17,0.143,0.1636,4128803.0
2024-02-27,0.168,0.1694,0.156,0.167,2143893.0
2024-02-28,0.165,0.1743,0.1511,0.1659,1755506.0
2024-02-29,0.1675,0.2112,0.16,0.2075,3752523.0
2024-03-01,0.2014,0.2014,0.15,0.1709,4491674.0
2024-03-04,0.1793,0.1793,0.1632,0.1668,1451601.0
2024-03-05,0.1758,0.1786,0.1673,0.1715,749875.0
2024-03-06,0.175,0.175,0.1627,0.1691,526392.0
2024-03-07,0.17,0.17,0.166,0.168,637372.0
2024-03-08,0.1666,0.172,0.1666,0.167,483347.0
2024-03-11,0.176,0.176,0.167,0.167,541853.0
2024-03-12,0.17,0.1744,0.1601,0.162,597941.0
2024-03-13,0.17,0.19,0.1601,0.176,2782129.0
2024-03-14,0.1656,0.1799,0.164,0.1748,757961.0
2024-03-15,0.1748,0.175,0.164,0.167,465885.0
2024-03-18,0.17,0.1748,0.1681,0.1739,458747.0
2024-03-19,0.1796,0.1877,0.1707,0.1769,760584.0
2024-03-20,0.178,0.1923,0.1702,0.1746,1699865.0
2024-03-21,0.179,0.18,0.171,0.1749,782902.0
2024-03-22,0.1737,0.1816,0.172,0.175,436341.0
2024-03-25,0.176,0.1788,0.1723,0.1736,463048.0
2024-03-26,0.177,0.1825,0.175,0.18,654325.0
2024-03-27,0.1784,0.1877,0.1749,0.1849,2826266.0
2024-03-28,0.188,0.195,0.175,0.1899,1677215.0
2024-04-01,0.2,0.2501,0.195,0.238,3534473.0
2024-04-02,0.242,0.2464,0.2016,0.2236,1720752.0
2024-04-03,0.235,0.25,0.2125,0.2499,1400173.0
2024-04-04,0.2493,0.26,0.2355,0.243,2179927.0
2024-04-05,0.247,0.247,0.214,0.2207,852053.0
2024-04-08,0.2179,0.237,0.2131,0.2279,514439.0
2024-04-09,0.2451,0.2456,0.2279,0.239,475166.0
2024-04-10,0.238,0.239,0.2235,0.2265,600522.0
2024-04-11,0.222,0.27,0.22,0.2471,1083118.0
2024-04-12,0.249,0.25,0.24,0.2422,427968.0
2024-04-15,0.2375,0.2564,0.224,0.2285,673483.0
2024-04-16,0.2464,0.2464,0.23,0.2384,224568.0
2024-04-17,0.25,0.2699,0.2311,0.2649,1420396.0
2024-04-18,0.2692,0.2692,0.239,0.2406,489589.0
2024-04-19,0.2419,0.259,0.2351,0.2399,701156.0
2024-04-22,0.2399,0.29,0.2367,0.2632,1827597.0
2024-04-23,0.29,0.305,0.2646,0.2878,1211247.0
2024-04-24,0.3,0.3,0.2518,0.2795,1177095.0
2024-04-25,0.2736,0.2899,0.2631,0.2649,544610.0
2024-04-26,0.2639,0.285,0.25,0.259,650232.0
2024-04-29,0.27,0.276,0.25,0.2619,2018894.0
2024-04-30,0.26,0.267,0.25,0.2518,1152080.0
2024-05-01,0.252,0.259,0.2316,0.2373,567087.0
2024-05-02,0.249,0.2586,0.217,0.2248,892898.0
2024-05-03,0.222,0.2303,0.1961,0.2,1320238.0
2024-05-06,0.214,0.22,0.2098,0.2129,525123.0
2024-05-07,0.224,0.245,0.22,0.2374,1117406.0
2024-05-08,0.265,0.266,0.23,0.25,1646636.0
2024-05-09,0.28,0.28,0.2415,0.2484,877840.0
2024-05-10,0.2675,0.2695,0.25,0.256,1102221.0
2024-05-13,0.265,0.2699,0.2484,0.2599,853826.0
2024-05-14,0.272,0.3143,0.2605,0.3093,4035096.0
2024-05-15,0.3194,0.365,0.285,0.3004,3887954.0
2024-05-16,0.33,0.35,0.299,0.3164,1893050.0
2024-05-17,0.2921,0.294,0.2586,0.265,2738542.0
2024-05-20,0.28,0.295,0.26,0.2642,1237044.0
2024-05-21,0.28,0.2811,0.23,0.2794,1142627.0
2024-05-22,0.28,0.3,0.26,0.278,1837419.0
2024-05-23,0.284,0.284,0.261,0.2705,620878.0
2024-05-24,0.2759,0.2907,0.265,0.275,878878.0
2024-05-28,0.299,0.299,0.27,0.2796,796012.0
2024-05-29,0.2799,0.2799,0.2613,0.2676,368981.0
2024-05-30,0.263,0.2805,0.2601,0.2733,333472.0
2024-05-31,0.27,0.278,0.2656,0.2757,241876.0
2024-06-03,0.27,0.28,0.2622,0.2698,272054.0
2024-06-04,0.27,0.2764,0.2645,0.2682,275738.0
2024-06-05,0.2652,0.2739,0.2646,0.2701,346240.0
2024-06-06,0.269,0.2699,0.25,0.2583,733639.0
2024-06-07,0.262,0.2667,0.24,0.2582,315610.0
2024-06-10,0.2582,0.2582,0.2191,0.2349,977735.0
2024-06-11,0.2314,0.2462,0.22,0.2282,605739.0
2024-06-12,0.2395,0.2467,0.2202,0.2266,487271.0
2024-06-13,0.221,0.2353,0.2155,0.22,526765.0
2024-06-14,0.22,0.2249,0.2095,0.2116,707704.0
2024-06-17,0.212,0.2243,0.205,0.2149,584324.0
2024-06-18,0.2228,0.2325,0.2135,0.2245,575256.0
2024-06-20,0.2175,0.2267,0.2103,0.2169,380331.0
2024-06-21,0.2168,0.2212,0.21,0.2105,194543.0
2024-06-24,0.21,0.235,0.2056,0.2309,1187154.0
2024-06-25,0.235,0.2359,0.2163,0.2256,283272.0
2024-06-26,0.23,0.23,0.2133,0.2173,224099.0
2024-06-27,0.2295,0.2295,0.2125,0.2234,246107.0
2024-06-28,0.23,0.2393,0.2234,0.234,303463.0
2024-07-01,0.234,0.234,0.2226,0.2231,177174.0
2024-07-02,0.23,0.236,0.21,0.225,259417.0
2024-07-03,0.2229,0.2299,0.2135,0.224,190700.0
2024-07-05,0.2157,0.218,0.2,0.2131,787371.0
2024-07-08,0.21,0.2135,0.2013,0.2062,337026.0
2024-07-09,0.206,0.2219,0.2,0.22,436103.0
2024-07-10,0.2207,0.224,0.2076,0.2141,377385.0
2024-07-11,0.2156,0.225,0.21,0.223,366857.0
2024-07-12,0.224,0.2283,0.218,0.224,544398.0
2024-07-15,0.224,0.23,0.211,0.225,464568.0
2024-07-16,0.22,0.24,0.22,0.235,875496.0
2024-07-17,0.2349,0.2435,0.225,0.2295,699742.0
2024-07-18,0.2271,0.234,0.2163,0.2218,474417.0
2024-07-19,0.22,0.2215,0.1844,0.1951,2726184.0
2024-07-22,0.189,0.2137,0.1805,0.1879,1059977.0
2024-07-23,0.196,0.2015,0.181,0.1885,653632.0
2024-07-24,0.197,0.2,0.1702,0.181,876269.0
2024-07-25,0.18,0.1898,0.1636,0.172,1526171.0
2024-07-26,0.188,0.188,0.1618,0.1744,1526183.0
2024-07-29,0.1805,0.1848,0.165,0.1708,696154.0
2024-07-30,0.174,0.178,0.1689,0.1739,780893.0
2024-07-31,0.18,0.18,0.175,0.175,345591.0
2024-08-01,0.18,0.18,0.1677,0.1694,525116.0
2024-08-02,0.18,0.18,0.1524,0.158,757105.0
2024-08-05,0.153,0.1595,0.15,0.1548,666111.0
2024-08-06,0.16,0.17,0.1549,0.1646,460065.0
2024-08-07,0.1713,0.174,0.1632,0.1699,978433.0
2024-08-08,0.1758,0.1758,0.1533,0.1569,713039.0
2024-08-09,0.16,0.1703,0.0959,0.1,7094981.0
2024-08-12,0.1251,0.235,0.122,0.1368,207647914.0
2024-08-13,0.128,0.145,0.12,0.1445,13064254.0
2024-08-14,0.1499,0.1499,0.124,0.1275,5970739.0
2024-08-15,0.127,0.1357,0.12,0.1355,2653809.0
2024-08-16,0.134,0.1438,0.1277,0.1355,2995407.0
2024-08-19,0.1362,0.152,0.13,0.1499,3955339.0
2024-08-20,0.148,0.148,0.13,0.1334,2308840.0
2024-08-21,0.1321,0.136,0.1217,0.1288,2522765.0
2024-08-22,0.1404,0.1404,0.1302,0.1321,2051868.0
2024-08-23,0.1364,0.1411,0.1315,0.1403,2864226.0
2024-08-26,0.1205,0.129,0.115,0.1166,3895342.0
2024-08-27,0.116,0.1165,0.107,0.1127,2325336.0
2024-08-28,0.111,0.1124,0.1,0.1033,2678042.0
2024-08-29,0.1064,0.11,0.1012,0.1098,2007964.0
2024-08-30,0.1087,0.1097,0.1015,0.1079,2191710.0
2024-09-03,0.111,0.1132,0.1,0.101,2150081.0
2024-09-04,0.102,0.108,0.1,0.1033,2661065.0
2024-09-05,2.77,2.77,1.93,2.31,684398.0
2024-09-06,2.33,2.5,2.12,2.28,179124.0
2024-09-09,2.17,2.3,1.9,2.02,228306.0
2024-09-10,2.1,2.15,1.55,1.76,294359.0
2024-09-11,1.75,1.875,1.65,1.7,278070.0
2024-09-12,1.75,1.99,1.6501,1.99,270724.0
2024-09-13,2.1,2.49,2.0812,2.47,552979.0
2024-09-16,2.47,2.49,2.2,2.39,131342.0
2024-09-17,2.43,2.5,2.21,2.48,235889.0
2024-09-18,2.5,2.5599,2.23,2.29,143427.0
2024-09-19,2.31,2.44,2.25,2.26,47849.0
2024-09-20,2.34,2.37,2.1,2.12,60145.0
2024-09-23,2.45,2.45,2.0034,2.08,65467.0
2024-09-24,2.18,2.37,2.18,2.29,161319.0
2024-09-25,2.3,2.3106,2.14,2.21,66977.0
2024-09-26,2.25,2.3,2.171,2.3,69680.0
2024-09-27,2.28,2.58,2.2256,2.52,98611.0
2024-09-30,2.44,2.6499,2.4,2.55,71663.0
2024-10-01,2.56,2.65,2.51,2.62,54966.0
2024-10-02,2.68,3.047,2.36,2.96,185497.0
2024-10-03,2.98,3.5924,2.81,3.53,218280.0
2024-10-04,3.81,3.99,3.07,3.51,296753.0
2024-10-07,3.48,3.5684,3.0,3.24,86206.0
2024-10-08,3.22,3.5,3.0343,3.47,49069.0
2024-10-09,3.46,3.62,3.46,3.59,61220.0
2024-10-10,3.53,3.7999,3.53,3.69,41357.0
2024-10-11,3.68,3.81,3.6096,3.7,55959.0
2024-10-14,3.76,3.7757,3.23,3.3,72964.0
2024-10-15,3.37,3.39,3.122,3.18,39674.0
2024-10-16,3.17,3.1872,2.75,2.87,146949.0
2024-10-17,2.89,3.12,2.89,2.98,37712.0
2024-10-18,2.95,3.06,2.9,3.03,63094.0
2024-10-21,3.05,3.06,2.95,3.02,30886.0
2024-10-22,3.04,3.08,2.94,3.0001,20370.0
2024-10-23,3.0,3.1899,2.9001,2.955,151985.0
2024-10-24,2.96,3.02,2.57,2.7,85415.0
2024-10-25,2.7,2.7799,2.5514,2.66,43876.0
2024-10-28,2.61,2.78,2.55,2.75,42736.0
2024-10-29,2.71,2.88,2.56,2.64,92216.0
2024-10-30,2.66,2.85,2.6003,2.61,77107.0
2024-10-31,2.62,2.62,2.305,2.37,75446.0
2024-11-01,2.38,2.4599,2.21,2.21,52621.0
2024-11-04,2.2,2.39,2.1,2.18,62582.0
2024-11-05,2.2,2.42,2.2,2.24,26716.0
2024-11-06,2.3,2.3812,2.24,2.34,26760.0
2024-11-07,2.25,2.49,2.24,2.33,39086.0
2024-11-08,2.51,2.5972,2.32,2.38,35866.0
2024-11-11,2.46,2.46,2.27,2.28,62679.0
2024-11-12,2.25,2.38,2.25,2.35,32454.0
2024-11-13,2.43,2.7,2.315,2.6,60160.0
2024-11-14,2.73,2.9138,2.48,2.66,129412.0
2024-11-15,2.6,2.65,2.05,2.35,111264.0
2024-11-18,2.5,2.86,2.36,2.51,119379.0
2024-11-19,2.56,2.74,2.4,2.44,108300.0
2024-11-20,2.48,2.48,2.2,2.31,72323.0
2024-11-21,2.28,2.502,2.21,2.31,59299.0
2024-11-22,2.33,2.51,2.27,2.51,84904.0
2024-11-25,2.55,3.25,2.55,3.07,541870.0
2024-11-26,3.42,3.66,2.51,2.66,760648.0
2024-11-27,2.63,3.25,2.63,2.95,479770.0
2024-11-29,3.02,4.63,3.02,4.19,4689940.0
2024-12-02,4.7,5.23,3.85,3.98,2894600.0
2024-12-03,3.8,3.8295,3.16,3.53,595079.0
2024-12-04,3.54,3.79,3.4,3.53,239283.0
2024-12-05,3.53,3.585,3.1,3.26,335118.0
2024-12-06,3.26,3.99,3.13,3.87,386955.0
2024-12-09,4.49,4.55,3.98,4.53,596411.0
2024-12-10,4.3,4.8094,3.9,4.5,361496.0
2024-12-11,4.47,4.88,4.28,4.47,278316.0
2024-12-12,4.29,4.5125,3.785,3.88,257023.0
2024-12-13,3.9,4.6,3.81,4.36,250266.0
2024-12-16,4.6,5.3393,4.3842,4.83,1181634.0
2024-12-17,5.09,5.2335,4.1401,4.4,586940.0
2024-12-18,4.39,4.85,3.75,4.09,490837.0
2024-12-19,4.71,4.73,4.13,4.36,349502.0
2024-12-20,4.36,4.5958,3.9,4.39,283763.0
2024-12-23,4.83,5.25,4.44,4.58,724070.0
2024-12-24,4.62,4.6437,4.35,4.48,182047.0
2024-12-26,4.49,5.5262,4.37,4.86,765558.0
2024-12-27,5.18,5.57,4.59,4.74,558207.0
2024-12-30,4.88,4.88,4.1173,4.45,502730.0
2024-12-31,4.5,4.5,3.91,4.01,301775.0
2025-01-02,4.08,4.25,3.96,4.11,220124.0
2025-01-03,4.13,4.5705,4.13,4.45,305896.0
2025-01-06,4.53,4.69,4.0,4.31,431575.0
2025-01-07,4.18,4.43,4.12,4.23,181457.0
2025-01-08,3.91,3.97,3.26,3.29,364004.0
2025-01-10,3.49,3.72,3.33,3.53,210992.0
2025-01-13,3.44,3.5,3.17,3.38,164232.0
2025-01-14,3.44,3.6328,3.3,3.54,98828.0
2025-01-15,3.62,3.64,3.4,3.52,152876.0
2025-01-16,3.53,3.9191,3.25,3.42,461700.0
2025-01-17,3.54,3.54,3.2,3.3,276979.0
2025-01-21,3.35,3.4138,2.94,2.98,347155.0
2025-01-22,3.04,3.0499,2.68,2.96,287182.0
2025-01-23,3.05,3.06,2.9001,2.97,178641.0
2025-01-24,3.07,3.8202,2.98,3.68,698043.0
2025-01-27,3.74,3.74,3.2101,3.3,198597.0
2025-01-28,3.35,3.62,3.35,3.58,114548.0
2025-01-29,3.52,3.52,3.32,3.35,74888.0
2025-01-30,3.35,3.45,3.25,3.35,83753.0
2025-01-31,3.35,3.44,3.25,3.29,85324.0
2025-02-03,3.1,3.18,3.05,3.1,107305.0
2025-02-04,3.12,3.2883,3.09,3.25,52798.0
2025-02-05,3.25,3.4886,3.2,3.38,87894.0
2025-02-06,3.53,3.84,3.38,3.5,289624.0
2025-02-07,3.56,3.6,3.15,3.26,127839.0
2025-02-10,3.3,3.457,3.19,3.24,119859.0
2025-02-11,3.23,3.3475,3.16,3.19,86257.0
2025-02-12,3.18,3.322,3.09,3.26,65552.0
2025-02-13,3.24,3.3,3.1,3.3,69953.0
2025-02-14,3.29,3.3426,3.08,3.11,79262.0
2025-02-18,3.11,3.19,2.98,3.08,90315.0
2025-02-19,3.14,3.14,2.98,3.05,53823.0
2025-02-20,3.05,3.1384,2.91,3.04,48520.0
2025-02-21,2.96,3.12,2.75,2.8,83487.0
2025-02-24,2.85,2.9,2.66,2.78,109558.0
2025-02-25,2.73,2.77,2.36,2.41,114810.0
2025-02-26,2.4,2.6938,2.4,2.56,75718.0
2025-02-27,2.58,2.76,2.43,2.48,60069.0
2025-02-28,2.43,2.43,2.3,2.365,98753.0
2025-03-03,2.46,2.46,2.11,2.12,180767.0
2025-03-04,1.84,2.04,1.84,1.88,180921.0
2025-03-05,2.0,2.28,1.92,2.28,112428.0
2025-03-06,2.36,2.5199,2.3,2.47,202880.0
2025-03-07,2.5,2.5,2.27,2.4,90341.0
2025-03-10,2.28,2.43,2.15,2.21,97607.0
2025-03-11,2.3,2.3807,2.23,2.37,32374.0
2025-03-12,2.41,2.51,2.27,2.43,54716.0
2025-03-13,2.44,2.5358,2.35,2.43,19347.0
2025-03-14,2.47,2.6253,2.3875,2.48,23543.0
2025-03-17,2.48,2.97,2.475,2.91,91765.0
2025-03-18,3.02,3.02,2.68,2.78,99503.0
2025-03-19,2.73,3.1888,2.7,3.03,139874.0
2025-03-20,3.22,3.2948,2.9,3.13,254580.0
2025-03-21,3.13,3.14,2.94,2.98,72445.0
2025-03-24,3.0,3.31,2.97,3.24,115062.0
2025-03-25,3.2,3.32,3.14,3.16,84003.0
2025-03-26,3.3,3.31,3.04,3.06,93823.0
2025-03-27,3.22,3.22,2.75,3.05,159521.0
2025-03-28,3.05,3.05,2.55,2.575,131087.0
2025-03-31,2.57,2.767,2.4253,2.74,45174.0
2025-04-01,2.73,2.73,2.4001,2.45,77833.0
2025-04-02,2.4,2.5844,2.174,2.26,161913.0
2025-04-03,2.19,2.2962,2.15,2.22,88511.0
2025-04-04,2.15,2.19,1.9517,2.13,85441.0
2025-04-07,2.01,2.13,1.89,2.08,117601.0
2025-04-08,2.11,2.27,2.04,2.05,76016.0
2025-04-09,2.13,2.43,2.0,2.4,105357.0
2025-04-10,2.55,2.6,2.2,2.37,84773.0
2025-04-11,2.35,2.4,2.07,2.18,97979.0
2025-04-14,2.32,2.43,2.2001,2.43,69419.0
2025-04-15,2.44,2.6889,2.38,2.65,72309.0
2025-04-16,2.59,2.7,2.5503,2.59,47732.0
2025-04-17,2.5,2.67,2.5,2.61,45379.0
2025-04-21,2.68,2.7,2.5401,2.66,49141.0
2025-04-22,2.66,2.75,2.53,2.55,39663.0
2025-04-23,2.67,2.705,2.52,2.52,38763.0
2025-04-24,2.67,2.8993,2.593,2.79,90913.0
2025-04-25,2.93,2.9486,2.7,2.81,35313.0
2025-04-28,2.82,2.8798,2.7199,2.82,27844.0
2025-04-29,2.83,2.9,2.7614,2.8,15685.0
2025-04-30,2.77,2.815,2.73,2.81,14251.0
2025-05-01,2.88,2.95,2.79,2.875,113911.0
2025-05-02,1.91,2.0,1.67,1.94,2148950.0
2025-05-05,1.93,1.96,1.84,1.92,395134.0
2025-05-06,1.89,1.98,1.82,1.88,239185.0
2025-05-07,1.9,1.9,1.8,1.8,212876.0
2025-05-08,1.83,1.9,1.69,1.89,285827.0
2025-05-09,1.77,1.92,1.72,1.73,189974.0
2025-05-12,1.81,1.9,1.79,1.86,225905.0
2025-05-13,1.88,1.92,1.82,1.92,167073.0
2025-05-14,1.9,1.93,1.83,1.84,107857.0
2025-05-15,1.84,1.91,1.8022,1.9,88660.0
2025-05-16,1.89,1.9299,1.82,1.87,72487.0
2025-05-19,1.86,1.87,1.7501,1.77,99053.0
2025-05-20,1.85,1.8691,1.78,1.83,73543.0
2025-05-21,1.86,1.86,1.67,1.7,185769.0
2025-05-22,1.76,1.76,1.63,1.7,130549.0
2025-05-23,1.7,1.7902,1.68,1.76,67033.0
2025-05-27,1.77,1.85,1.765,1.8,81515.0
2025-05-28,1.85,1.8699,1.8,1.84,51041.0
2025-05-29,1.85,1.87,1.72,1.78,64923.0
2025-05-30,1.77,1.7824,1.69,1.77,61572.0
2025-06-02,1.83,2.06,1.75,1.97,804367.0
2025-06-03,2.01,2.04,1.8,1.88,1946797.0
2025-06-04,1.93,2.13,1.9,2.09,914765.0
2025-06-05,2.23,2.7385,2.1701,2.43,2461689.0
2025-06-06,2.465,2.98,2.465,2.97,931351.0
2025-06-09,3.335,3.6,2.98,3.34,1973355.0
2025-06-10,3.7,4.37,3.49,3.71,5777738.0
2025-06-11,2.405,2.485,2.0801,2.48,9162674.0
2025-06-12,2.47,2.5,2.2801,2.41,1760028.0
2025-06-13,2.5,2.52,2.34,2.42,1827217.0
2025-06-16,2.52,2.54,2.36,2.46,1436564.0
2025-06-17,2.485,2.5,2.24,2.27,1499552.0
2025-06-18,2.29,2.3599,2.24,2.32,505356.0
2025-06-20,2.5,3.215,2.4,2.97,9654747.0
2025-06-23,3.035,3.05,2.61,2.7,2665953.0
2025-06-24,2.66,2.78,2.46,2.58,1706967.0
2025-06-25,2.66,2.85,2.63,2.84,1511204.0
2025-06-26,2.9,2.95,2.76,2.9,1009437.0
2025-06-27,2.91,3.1299,2.73,2.98,2188290.0
2025-06-30,3.03,3.25,3.02,3.17,1391407.0
2025-07-01,3.24,3.32,3.06,3.28,880974.0
2025-07-02,3.26,3.26,2.96,3.05,1064272.0
2025-07-03,3.11,3.26,3.05,3.12,526252.0
2025-07-07,3.2,3.49,3.12,3.43,1461615.0
2025-07-08,3.53,3.65,3.36,3.47,962966.0
2025-07-09,3.55,3.59,3.36,3.46,697767.0
2025-07-10,3.49,3.9,3.48,3.885,1947606.0
2025-07-11,3.89,4.39,3.6013,3.95,3228722.0
2025-07-14,3.935,3.9571,3.23,3.51,2332074.0
2025-07-15,3.66,3.72,3.56,3.61,1007280.0
2025-07-16,4.315,5.3,4.045,5.18,36972754.0
2025-07-17,5.935,7.305,5.73,7.22,27578927.0
2025-07-18,5.385,5.9,5.15,5.45,16839393.0
2025-07-21,6.13,6.93,5.83,6.0,12559963.0
2025-07-22,6.475,6.525,5.71,5.76,9259099.0
2025-07-23,5.9,6.6,5.7,6.23,5445023.0
2025-07-24,6.26,6.4,6.01,6.18,2883013.0
2025-07-25,6.22,6.99,5.8,5.9,5978148.0
2025-07-28,5.915,5.915,5.15,5.24,4187912.0
2025-07-29,5.32,5.32,4.44,4.59,4436644.0
2025-07-30,5.07,5.45,4.76,4.97,10087663.0
2025-07-31,4.97,5.42,4.91,5.19,2701698.0
2025-08-01,4.84,5.07,4.77,5.04,1842717.0
2025-08-04,5.01,5.46,4.76,5.21,2426207.0
2025-08-05,5.37,5.64,5.11,5.27,2945433.0
2025-08-06,5.35,5.36,5.02,5.05,1404963.0
2025-08-07,5.15,5.4296,5.0,5.06,1618988.0
2025-08-08,5.09,5.12,4.78,4.98,1768285.0
2025-08-11,4.99,5.15,4.93,4.94,1365123.0
2025-08-12,4.95,4.95,4.51,4.78,2238360.0
2025-08-13,4.745,4.851,4.5,4.63,1616037.0
2025-08-14,4.5,4.557,4.4,4.41,1082906.0
2025-08-15,4.38,4.4385,4.15,4.26,1280611.0
2025-08-18,4.195,4.4,4.08,4.38,1010706.0
2025-08-19,4.55,4.55,4.05,4.07,1413936.0
2025-08-20,4.01,4.18,3.85,4.17,1221153.0
2025-08-21,4.22,4.22,3.98,4.015,945242.0
2025-08-22,4.05,4.36,4.025,4.34,1159906.0
2025-08-25,4.46,4.4799,4.21,4.29,812231.0
